Translation File,API Name,Error
en_US.translation,SA_TerminationReasonCode,Value commented/not found in translation file.
en_US.translation,SA_TerminationSuccessfully,Value commented/not found in translation file.
en_US.translation,SA_Token,Value commented/not found in translation file.
en_US.translation,SA_TokenBytes,Value commented/not found in translation file.
en_US.translation,SA_TokenMessage,Value commented/not found in translation file.
en_US.translation,SA_Tools,Value commented/not found in translation file.
en_US.translation,SA_Total,Value commented/not found in translation file.
en_US.translation,SA_TotalAmount,Value commented/not found in translation file.
en_US.translation,SA_UTF_8,Value commented/not found in translation file.
en_US.translation,SA_Uname,Value commented/not found in translation file.
en_US.translation,SA_UnknownError,Value commented/not found in translation file.
en_US.translation,SA_Upgrade_Service,Value commented/not found in translation file.
en_US.translation,SA_UploadFile,Value commented/not found in translation file.
en_US.translation,SA_UploadFileVersion,Value commented/not found in translation file.
en_US.translation,SA_Upload_Bytes,Value commented/not found in translation file.
en_US.translation,SA_Upload_Speed,Value commented/not found in translation file.
en_US.translation,SA_Upto,Value commented/not found in translation file.
en_US.translation,SA_Usage,Value commented/not found in translation file.
en_US.translation,SA_UsageTab,Value commented/not found in translation file.
en_US.translation,SA_Used_Donut_Label,Value commented/not found in translation file.
en_US.translation,SA_UserDisabled,Value commented/not found in translation file.
en_US.translation,SA_UserDuplicateConfiguration,Value commented/not found in translation file.
en_US.translation,SA_UserEnabledSuccesfully,Value commented/not found in translation file.
en_US.translation,SA_UserNameRegex,Value commented/not found in translation file.
en_US.translation,SA_Username,Value commented/not found in translation file.
en_US.translation,SA_Username_Character_Limit,Value commented/not found in translation file.
en_US.translation,SA_Username_Validation,Value commented/not found in translation file.
en_US.translation,SA_ValidResetPwdInput,Value commented/not found in translation file.
en_US.translation,SA_Verify_Captcha,Value commented/not found in translation file.
en_US.translation,SA_ViewAll,Value commented/not found in translation file.
en_US.translation,SA_ViewOrder,Value commented/not found in translation file.
en_US.translation,SA_View_Invoices,Value commented/not found in translation file.
en_US.translation,SA_View_Invoices_Icon,Value commented/not found in translation file.
en_US.translation,SA_View_OrderId,Value commented/not found in translation file.
en_US.translation,SA_View_SME_Customer,Value commented/not found in translation file.
en_US.translation,SA_Yes,Value commented/not found in translation file.
en_US.translation,SA_Zip,Value commented/not found in translation file.
en_US.translation,SA_chooseLocationText,Value commented/not found in translation file.
en_US.translation,SA_contrato_PDF,Value commented/not found in translation file.
en_US.translation,SA_district,Value commented/not found in translation file.
en_US.translation,SA_noMatch,Value commented/not found in translation file.
en_US.translation,SA_passwordTooltip,Value commented/not found in translation file.
en_US.translation,SA_passwordTooltipMobile,API name not found in translation file.
en_US.translation,SA_search,Value commented/not found in translation file.
en_US.translation,SA_selectedLocation,Value commented/not found in translation file.
en_US.translation,SA_thingsYouCanDo,Value commented/not found in translation file.
en_US.translation,SA_to,Value commented/not found in translation file.
en_US.translation,SA_userNameTooltip,Value commented/not found in translation file.
en_US.translation,SA_valor,Value commented/not found in translation file.
en_US.translation,SELECT_OFFER,Value commented/not found in translation file.
en_US.translation,SLA_Configuration,Value commented/not found in translation file.
en_US.translation,SME_Customer,Value commented/not found in translation file.
en_US.translation,SMS_Enabled_Number,Value commented/not found in translation file.
en_US.translation,Sagesc_SessionTimedOut,Value commented/not found in translation file.
en_US.translation,Sales_Score_Validation,Value commented/not found in translation file.
en_US.translation,Satellite_Id,Value commented/not found in translation file.
en_US.translation,Satellite_Internet,Value commented/not found in translation file.
en_US.translation,Seasonal_Suspension,Value commented/not found in translation file.
en_US.translation,Self_Care_Password_Change,Value commented/not found in translation file.
en_US.translation,Self_Care_Profile_Change,Value commented/not found in translation file.
en_US.translation,Self_Registration,Value commented/not found in translation file.
en_US.translation,SendContract,Value commented/not found in translation file.
en_US.translation,SendEmailFailure,Value commented/not found in translation file.
en_US.translation,SendEmailSuccess,Value commented/not found in translation file.
en_US.translation,Service_Activation,Value commented/not found in translation file.
en_US.translation,Service_Change_Confirmation,Value commented/not found in translation file.
en_US.translation,Service_Fee,Value commented/not found in translation file.
en_US.translation,Service_and_Pricing_Guide,Value commented/not found in translation file.
en_US.translation,Special_Promo_For_24_Months,Value commented/not found in translation file.
en_US.translation,Standard_Installation,Value commented/not found in translation file.
en_US.translation,State,Value commented/not found in translation file.
en_US.translation,State_Registry,Value commented/not found in translation file.
en_US.translation,Step_1,Value commented/not found in translation file.
en_US.translation,Step_2,Value commented/not found in translation file.
en_US.translation,Streaming_Video,Value commented/not found in translation file.
en_US.translation,Svc_Act_static_url,Value commented/not found in translation file.
en_US.translation,Svc_Act_static_url_CL,Value commented/not found in translation file.
en_US.translation,Svc_Act_static_url_EC,Value commented/not found in translation file.
en_US.translation,Svc_Act_static_url_PE,Value commented/not found in translation file.
en_US.translation,TRAINING,Value commented/not found in translation file.
en_US.translation,TV,Value commented/not found in translation file.
en_US.translation,Technical_Contact,Value commented/not found in translation file.
en_US.translation,Termination_Completion,Value commented/not found in translation file.
en_US.translation,Termination_Initiation,Value commented/not found in translation file.
en_US.translation,Test,Value commented/not found in translation file.
en_US.translation,Test_12345,Value commented/not found in translation file.
en_US.translation,ThankYou2,Value commented/not found in translation file.
en_US.translation,Thank_you_Multicaja,Value commented/not found in translation file.
en_US.translation,Thankyou,Value commented/not found in translation file.
en_US.translation,Token_Bandwidth_Display_Name,Value commented/not found in translation file.
en_US.translation,TotalData_DisplayName,Value commented/not found in translation file.
en_US.translation,Total_Amount,Value commented/not found in translation file.
en_US.translation,Trade_Name,Value commented/not found in translation file.
en_US.translation,TypeStreetNumber,Value commented/not found in translation file.
en_US.translation,Type_Number,Value commented/not found in translation file.
en_US.translation,Type_street,Value commented/not found in translation file.
en_US.translation,Type_street_Number,Value commented/not found in translation file.
en_US.translation,UnFAP_User,Value commented/not found in translation file.
en_US.translation,Unplanned_Service_Interruption,Value commented/not found in translation file.
en_US.translation,Up_SpeedName,Value commented/not found in translation file.
en_US.translation,Usage_Cap_Reached,Value commented/not found in translation file.
